14:44:33.064 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
15:00:31.773 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@656249c0[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 206]
15:00:31.776 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,205] - dynamic-datasource start closing ....
15:00:31.778 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2071] - {dataSource-1} closing ...
15:00:31.784 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2144] - {dataSource-1} closed
15:00:31.785 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,209] - dynamic-datasource all closed success,bye
15:00:38.298 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
15:00:39.626 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0
15:00:39.689 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 39 ms to scan 1 urls, producing 3 keys and 6 values 
15:00:39.740 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 4 keys and 9 values 
15:00:39.760 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 3 keys and 10 values 
15:00:39.928 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 164 ms to scan 248 urls, producing 0 keys and 0 values 
15:00:39.941 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 5 values 
15:00:39.962 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 1 keys and 7 values 
15:00:39.976 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
15:00:40.150 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 172 ms to scan 248 urls, producing 0 keys and 0 values 
15:00:40.151 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
15:00:40.152 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/1858493278
15:00:40.153 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/2079051109
15:00:40.153 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
15:00:40.154 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
15:00:40.162 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
15:00:42.141 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1655622042957_192.168.56.1_4292
15:00:42.141 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Notify connected event to listeners.
15:00:42.141 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:00:42.142 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a2e897a0-47b9-40db-a7f9-cce8daec9a34_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1446521801
15:00:42.201 [main] INFO  c.y.m.YinswMallApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
15:00:44.011 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9600"]
15:00:44.011 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
15:00:44.012 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
15:00:44.114 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
15:00:45.055 [main] INFO  c.a.d.p.DruidDataSource - [init,998] - {dataSource-1,master} inited
15:00:45.056 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,148] - dynamic-datasource - add a datasource named [master] success
15:00:45.056 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,228] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
15:00:45.540 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
15:00:46.816 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 03747258-44d6-40a8-adbb-d3b68ad92f14
15:00:46.817 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] RpcClient init label, labels = {module=naming, source=sdk}
15:00:46.818 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
15:00:46.818 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
15:00:46.819 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
15:00:46.819 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
15:00:46.926 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1655622047834_192.168.56.1_4303
15:00:46.926 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Notify connected event to listeners.
15:00:46.926 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:00:46.926 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1446521801
15:00:48.893 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9600"]
15:00:48.909 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-mall 192.168.1.110:9600 register finished
15:00:49.478 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Receive server push request, request = NotifySubscriberRequest, requestId = 38
15:00:49.480 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [03747258-44d6-40a8-adbb-d3b68ad92f14] Ack server push request, request = NotifySubscriberRequest, requestId = 38
15:00:49.554 [main] INFO  c.y.m.YinswMallApplication - [logStarted,61] - Started YinswMallApplication in 12.512 seconds (JVM running for 13.459)
15:00:50.525 [RMI TCP Connection(12)-192.168.56.1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
15:04:33.790 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
15:04:33.795 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
15:04:34.103 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
15:04:34.103 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@18bc9985[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
15:04:34.103 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1655622047834_192.168.56.1_4303
15:04:34.104 [nacos-grpc-client-executor-56] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1655622047834_192.168.56.1_4303]Ignore complete event,isRunning:false,isAbandon=false
15:04:34.106 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@106c9f4c[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 57]
15:04:34.332 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,205] - dynamic-datasource start closing ....
15:04:34.335 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2071] - {dataSource-1} closing ...
15:04:34.340 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2144] - {dataSource-1} closed
15:04:34.340 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,209] - dynamic-datasource all closed success,bye
15:04:38.712 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
15:04:39.628 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of f351822e-471a-4b28-8e96-04a668365cd2_config-0
15:04:39.667 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
15:04:39.698 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 17 ms to scan 1 urls, producing 4 keys and 9 values 
15:04:39.709 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 3 keys and 10 values 
15:04:39.872 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 161 ms to scan 248 urls, producing 0 keys and 0 values 
15:04:39.887 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 5 values 
15:04:39.903 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
15:04:39.919 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 2 keys and 8 values 
15:04:40.057 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 135 ms to scan 248 urls, producing 0 keys and 0 values 
15:04:40.058 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
15:04:40.059 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/1875532039
15:04:40.060 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/1858493278
15:04:40.061 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
15:04:40.061 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
15:04:40.072 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
15:04:41.713 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1655622282534_192.168.56.1_4659
15:04:41.713 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Notify connected event to listeners.
15:04:41.713 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:04:41.714 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f351822e-471a-4b28-8e96-04a668365cd2_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/2008821270
15:04:41.773 [main] INFO  c.y.m.YinswMallApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
15:04:43.664 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9600"]
15:04:43.664 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
15:04:43.664 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
15:04:43.768 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
15:04:44.727 [main] INFO  c.a.d.p.DruidDataSource - [init,998] - {dataSource-1,master} inited
15:04:44.728 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,148] - dynamic-datasource - add a datasource named [master] success
15:04:44.728 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,228] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
15:04:45.235 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
15:04:46.590 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c
15:04:46.591 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] RpcClient init label, labels = {module=naming, source=sdk}
15:04:46.592 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
15:04:46.593 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
15:04:46.593 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
15:04:46.594 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
15:04:46.699 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1655622287612_192.168.56.1_4669
15:04:46.699 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Notify connected event to listeners.
15:04:46.699 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:04:46.699 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/2008821270
15:04:48.721 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9600"]
15:04:48.739 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-mall 192.168.1.110:9600 register finished
15:04:49.280 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Receive server push request, request = NotifySubscriberRequest, requestId = 42
15:04:49.284 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [77833bb7-8976-4ca5-b67e-cd0c1d9cfa8c] Ack server push request, request = NotifySubscriberRequest, requestId = 42
15:04:49.390 [main] INFO  c.y.m.YinswMallApplication - [logStarted,61] - Started YinswMallApplication in 11.593 seconds (JVM running for 12.657)
