10:29:36.812 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
14:04:51.612 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Fail to connect server, after trying 6 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
14:04:51.631 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Fail to connect server, after trying 6 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
14:04:52.321 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Fail to connect server, after trying 7 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
14:04:52.352 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Fail to connect server, after trying 7 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
14:04:53.250 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Fail to connect server, after trying 8 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
14:04:53.250 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Fail to connect server, after trying 8 times, last try server is {serverIp = '192.168.56.10', server main port = 8848}, error = unknown
14:04:54.260 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Success to connect a server [192.168.56.10:8848], connectionId = 1653545095192_192.168.56.1_10136
14:04:54.260 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Abandon prev connection, server is 192.168.56.10:8848, connectionId is 1653545062143_192.168.56.1_10007
14:04:54.260 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653545062143_192.168.56.1_10007
14:04:54.260 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Notify disconnected event to listeners
14:04:54.261 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Success to connect a server [192.168.56.10:8848], connectionId = 1653545095193_192.168.56.1_10137
14:04:54.261 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Abandon prev connection, server is 192.168.56.10:8848, connectionId is 1653545058327_192.168.56.1_9972
14:04:54.261 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653545058327_192.168.56.1_9972
14:04:54.261 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Notify disconnected event to listeners
14:04:54.261 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Notify connected event to listeners.
14:04:54.261 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6c8dcc12-e332-43ac-affc-013e6ca5a8ab_config-0] Notify connected event to listeners.
14:04:57.652 [nacos-grpc-client-executor-35] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Receive server push request, request = NotifySubscriberRequest, requestId = 1
14:04:57.652 [nacos-grpc-client-executor-35] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [449e2c54-289c-45db-8132-a1503a9e6db7] Ack server push request, request = NotifySubscriberRequest, requestId = 1
14:05:14.030 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
14:05:14.034 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
14:05:14.340 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
14:05:14.340 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@1ad982c4[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
14:05:14.340 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653545095192_192.168.56.1_10136
14:05:14.341 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@cd49a91[Running, pool size = 3, active threads = 0, queued tasks = 0, completed tasks = 40]
14:05:18.332 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
14:05:19.304 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0
14:05:19.350 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 3 keys and 6 values 
14:05:19.378 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 4 keys and 9 values 
14:05:19.388 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 3 keys and 10 values 
14:05:19.555 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 164 ms to scan 232 urls, producing 0 keys and 0 values 
14:05:19.564 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 1 keys and 5 values 
14:05:19.576 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 7 values 
14:05:19.587 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 2 keys and 8 values 
14:05:19.717 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 128 ms to scan 232 urls, producing 0 keys and 0 values 
14:05:19.718 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
14:05:19.718 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/508756323
14:05:19.719 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/349717579
14:05:19.719 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
14:05:19.720 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
14:05:19.726 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
14:05:21.512 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653545122385_192.168.56.1_10243
14:05:21.512 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Notify connected event to listeners.
14:05:21.512 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:05:21.513 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c2d360d3-4dec-4702-9cb9-e73d8f76d69b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1238047663
14:05:21.582 [main] INFO  c.y.s.YinswSearchApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
14:05:23.039 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9501"]
14:05:23.040 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
14:05:23.040 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
14:05:23.133 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
14:05:24.234 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
14:05:25.061 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 84403658-b1f2-4f24-998e-8ce58fda8a1b
14:05:25.061 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] RpcClient init label, labels = {module=naming, source=sdk}
14:05:25.063 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
14:05:25.063 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
14:05:25.064 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
14:05:25.064 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
14:05:25.173 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653545126107_192.168.56.1_10280
14:05:25.173 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Notify connected event to listeners.
14:05:25.173 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:05:25.173 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1238047663
14:05:26.728 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9501"]
14:05:26.746 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-search 10.1.67.15:9501 register finished
14:05:27.314 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Receive server push request, request = NotifySubscriberRequest, requestId = 2
14:05:27.317 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [84403658-b1f2-4f24-998e-8ce58fda8a1b] Ack server push request, request = NotifySubscriberRequest, requestId = 2
14:05:27.366 [main] INFO  c.y.s.YinswSearchApplication - [logStarted,61] - Started YinswSearchApplication in 10.017 seconds (JVM running for 11.026)
14:05:28.182 [RMI TCP Connection(1)-192.168.56.1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
14:07:24.480 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
14:07:24.483 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
14:07:24.787 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
14:07:24.787 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@2584dd77[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
14:07:24.787 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653545126107_192.168.56.1_10280
14:07:24.788 [nacos-grpc-client-executor-35] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1653545126107_192.168.56.1_10280]Ignore complete event,isRunning:false,isAbandon=false
14:07:24.790 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@6d38fd2b[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 36]
14:07:29.991 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
14:07:30.919 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 7529f429-6379-42ad-be58-3ac907f68010_config-0
14:07:30.956 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 23 ms to scan 1 urls, producing 3 keys and 6 values 
14:07:30.984 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 4 keys and 9 values 
14:07:30.994 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 3 keys and 10 values 
14:07:31.163 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 166 ms to scan 232 urls, producing 0 keys and 0 values 
14:07:31.173 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 1 keys and 5 values 
14:07:31.185 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 7 values 
14:07:31.193 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 6 ms to scan 1 urls, producing 2 keys and 8 values 
14:07:31.312 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 117 ms to scan 232 urls, producing 0 keys and 0 values 
14:07:31.313 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
14:07:31.314 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/1188445627
14:07:31.314 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/1082684443
14:07:31.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
14:07:31.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
14:07:31.323 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
14:07:33.161 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653545254033_192.168.56.1_10528
14:07:33.161 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Notify connected event to listeners.
14:07:33.161 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:07:33.162 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [7529f429-6379-42ad-be58-3ac907f68010_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/883087072
14:07:33.225 [main] INFO  c.y.s.YinswSearchApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
14:07:34.722 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9501"]
14:07:34.722 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
14:07:34.722 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
14:07:34.811 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
14:07:35.259 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
14:07:36.073 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 0a5b3294-eecc-4e94-b75a-547be3b5bbc1
14:07:36.073 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] RpcClient init label, labels = {module=naming, source=sdk}
14:07:36.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
14:07:36.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
14:07:36.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
14:07:36.076 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
14:07:36.186 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653545257120_192.168.56.1_10537
14:07:36.186 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Notify connected event to listeners.
14:07:36.186 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:07:36.186 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/883087072
14:07:38.401 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9501"]
14:07:38.418 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-search 10.1.67.15:9501 register finished
14:07:38.943 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Receive server push request, request = NotifySubscriberRequest, requestId = 3
14:07:38.946 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a5b3294-eecc-4e94-b75a-547be3b5bbc1] Ack server push request, request = NotifySubscriberRequest, requestId = 3
14:07:39.037 [main] INFO  c.y.s.YinswSearchApplication - [logStarted,61] - Started YinswSearchApplication in 9.987 seconds (JVM running for 10.927)
14:07:39.391 [RMI TCP Connection(3)-192.168.56.1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
14:08:33.251 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
14:08:33.254 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
14:08:33.558 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
14:08:33.558 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@247cdb05[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
14:08:33.558 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653545257120_192.168.56.1_10537
14:08:33.559 [nacos-grpc-client-executor-20] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1653545257120_192.168.56.1_10537]Ignore complete event,isRunning:false,isAbandon=false
14:08:33.562 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@2ef3ea2b[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 21]
14:08:37.955 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
14:08:38.890 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0
14:08:38.930 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
14:08:38.957 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 4 keys and 9 values 
14:08:38.970 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 3 keys and 10 values 
14:08:39.104 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 131 ms to scan 232 urls, producing 0 keys and 0 values 
14:08:39.111 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 5 values 
14:08:39.137 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 24 ms to scan 1 urls, producing 1 keys and 7 values 
14:08:39.161 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 20 ms to scan 1 urls, producing 2 keys and 8 values 
14:08:39.312 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 148 ms to scan 232 urls, producing 0 keys and 0 values 
14:08:39.313 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
14:08:39.314 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/914171926
14:08:39.314 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/95964948
14:08:39.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
14:08:39.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
14:08:39.322 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
14:08:41.253 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653545322113_192.168.56.1_10726
14:08:41.254 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Notify connected event to listeners.
14:08:41.254 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
14:08:41.254 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [43f0abb8-968b-4805-a171-ec2d9ee9d386_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1841421417
14:08:41.326 [main] INFO  c.y.s.YinswSearchApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
14:08:42.809 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9501"]
14:08:42.809 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
14:08:42.809 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
14:08:42.898 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
